File,Area,Data
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0350,95.15
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0351,95.03
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0352,94.85
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0353,95.83
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0354,95.08
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0355,94.86
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0356,95.67
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0357,94.60
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0358,94.39
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0359,94.69
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0360,94.84
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0361,95.44
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0362,95.40
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0363,95.13
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0364,95.16
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0365,94.94
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0366,95.41
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0367,94.62
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0368,94.35
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0369,95.72
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0370,94.53
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0371,94.45
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0372,95.02
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0373,95.17
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0374,95.51
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0375,95.50
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0376,95.31
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0377,96.30
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0378,95.77
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0379,95.20
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0380,95.45
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0381,95.52
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0382,90.65
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0383,95.26
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0384,96.42
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0385,96.22
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0386,95.53
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0387,96.86
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0388,96.38
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0389,96.01
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0390,96.13
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0391,96.39
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0392,96.47
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0393,95.31
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0394,95.93
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0395,95.32
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0396,95.37
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0397,97.93
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0398,90.96
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0399,97.48
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0400,97.27
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0401,96.62
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0402,96.15
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0403,95.52
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0404,95.58
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0405,94.86
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0406,94.59
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0407,96.47
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0408,96.71
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0409,96.26
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0410,97.40
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0411,96.59
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0412,97.15
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0413,97.72
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0414,96.87
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0415,90.82
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0416,97.54
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0417,97.38
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0418,97.27
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0419,97.57
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0420,97.38
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0421,97.00
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0422,97.80
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0423,98.03
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0424,97.79
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0425,98.98
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0426,97.87
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0427,98.14
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0428,97.66
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0429,98.98
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0430,98.90
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0431,96.90
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0432,98.00
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0433,99.72
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0434,98.83
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0435,97.85
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0436,98.28
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0437,98.40
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0438,98.66
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0439,92.71
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0440,97.23
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0441,97.58
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0442,97.39
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0443,99.05
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0444,98.30
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0445,92.79
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0446,98.99
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0447,98.94
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0448,97.38
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0449,98.96
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0450,99.78
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0451,101.10
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0452,99.21
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0453,98.42
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0454,99.65
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0455,98.18
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0456,99.54
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0457,97.69
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0458,98.43
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0459,99.49
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0460,99.89
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0461,93.55
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0462,99.53
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0463,94.00
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0464,99.67
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0465,98.73
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0466,100.98
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0467,99.48
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0468,98.31
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0469,95.40
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0470,95.60
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0471,97.99
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0472,98.39
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0473,94.18
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0474,94.14
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0475,98.59
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0476,96.64
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0477,97.86
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0478,97.52
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,A1_0479,94.66
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0000,93.66
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0001,93.68
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0002,93.67
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0003,93.71
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0004,92.22
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0005,93.77
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0006,93.83
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0007,93.89
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0008,93.91
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0009,94.04
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0010,94.17
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0011,94.28
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0012,94.34
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0013,94.41
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0014,94.50
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0015,94.56
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0016,94.61
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0017,94.69
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0018,94.71
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0019,94.84
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0020,94.91
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0021,94.95
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0022,95.13
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0023,95.25
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0024,95.35
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0025,95.39
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0026,95.45
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0027,95.50
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0028,95.55
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0029,95.60
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0030,95.63
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0031,95.67
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0032,95.69
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0033,95.75
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0034,95.79
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0035,95.86
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0036,95.92
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0037,96.01
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0038,96.13
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0039,96.17
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0040,96.27
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0041,96.31
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0042,96.39
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0043,96.47
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0044,96.48
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0045,96.52
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0046,96.56
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0047,96.58
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0048,96.62
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0049,96.63
data/偏心データまとめ_20241120\209_パターン-S_膜境界不良_EBR-5mm\splot08-143806_B2_B_B21_Slot01_Side1-recipe57,E1_0050,96.68
