File,Area,Data
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0345,69.90
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0346,69.80
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0347,69.76
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0348,69.69
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0349,69.65
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0350,69.60
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0351,69.58
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0352,69.45
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0353,69.45
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0354,69.39
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0355,69.32
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0356,69.21
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0357,69.20
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0358,69.09
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0359,68.95
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0360,68.94
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0361,68.89
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0362,68.83
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0363,68.80
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0364,68.80
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0365,68.76
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0366,68.74
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0367,68.74
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0368,68.73
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0369,68.72
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0370,68.72
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0371,68.73
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0372,68.71
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0373,68.72
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0374,68.73
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0375,68.77
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0376,68.77
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0377,68.80
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0378,68.84
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0379,68.89
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0380,68.92
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0381,69.00
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0382,69.12
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0383,69.18
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0384,69.29
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0385,69.40
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0386,69.48
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0387,69.54
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0388,69.61
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0389,69.67
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0390,69.72
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0391,69.80
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0392,69.92
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0393,70.09
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0394,70.28
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0395,70.44
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0396,70.55
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0397,70.66
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0398,70.72
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0399,70.85
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0400,71.02
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0401,71.29
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0402,71.49
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0403,71.63
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0404,71.72
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0405,71.87
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0406,72.15
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0407,72.38
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0408,72.57
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0409,72.69
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0410,72.78
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0411,73.01
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0412,73.25
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0413,73.49
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0414,73.68
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0415,73.81
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0416,74.12
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0417,74.44
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0418,74.62
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0419,74.74
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0420,74.93
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0421,75.31
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0422,75.56
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0423,75.69
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0424,75.86
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0425,76.22
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0426,76.50
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0427,76.66
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0428,76.82
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0429,77.15
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0430,77.47
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0431,77.66
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0432,77.81
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0433,78.14
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0434,78.48
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0435,78.66
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0436,78.83
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0437,79.21
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0438,79.53
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0439,79.69
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0440,79.91
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0441,80.36
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0442,80.61
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0443,80.77
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0444,81.15
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0445,81.52
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0446,81.70
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0447,82.00
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0448,82.43
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0449,82.67
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0450,82.89
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0451,83.37
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0452,83.66
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0453,83.92
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0454,84.43
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0455,84.67
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0456,84.97
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0457,85.46
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0458,85.70
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0459,86.06
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0460,86.55
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0461,86.75
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0462,87.25
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0463,87.63
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0464,87.84
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0465,88.39
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0466,88.67
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0467,89.00
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0468,89.50
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0469,89.74
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0470,90.19
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0471,90.61
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0472,90.83
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0473,91.35
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0474,91.66
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0475,91.94
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0476,92.44
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0477,92.69
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0478,93.11
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,A1_0479,93.57
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0000,94.18
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0001,94.58
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0002,94.78
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0003,95.29
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0004,95.64
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0005,95.90
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0006,96.43
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0007,96.67
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0008,97.04
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0009,97.52
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0010,97.73
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0011,98.19
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0012,98.59
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0013,98.78
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0014,99.32
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0015,99.63
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0016,99.87
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0017,100.39
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0018,100.66
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0019,100.96
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0020,101.49
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0021,101.69
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0022,102.09
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0023,102.55
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0024,102.75
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0025,103.25
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0026,103.61
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0027,103.83
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0028,104.38
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0029,104.64
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0030,104.92
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0031,105.47
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0032,105.69
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0033,106.07
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0034,106.55
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0035,106.74
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0036,107.23
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0037,107.62
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0038,107.83
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0039,108.36
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0040,108.65
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0041,108.93
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0042,109.45
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0043,109.68
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0044,110.08
data/偏心データまとめ_20241120\114_Bare-Si_タイガーストライプ_EBR-2mm\1600rpm-145707_B2_B_B35_Slot01_Side1,E1_0045,110.54
